-222.5299838049894	189.6982083085042	-32.83177549648519
-222.6957683975048	189.86312468677164	-32.83264371073315
-222.86506052149218	190.02512215970293	-32.83993836178925
-223.02012637363157	190.17758913728588	-32.84253723634569
-223.15311845722823	190.31303535796349	-32.840083099264746
-223.26873246283688	190.42344222447144	-32.845290238365436
-223.32542250524529	190.5009073816908	-32.82451512355448
-223.35658535334468	190.53830012425914	-32.81828522908555
-223.34471320868292	190.53004026478567	-32.81467294389725
-223.2883642646942	190.47327798258718	-32.81508628210702
-223.19040345304688	190.369221814495	-32.82118163855188
-223.0463235642276	190.22442382679367	-32.82189973743394
-222.87418523598416	190.05181889840298	-32.82236633758117
-222.69705247745858	189.87114620066518	-32.825906276793404
-222.53192222196037	189.70825403715	-32.82366818481037
-222.40881559080944	189.59324827955112	-32.81556731125832
-222.37303878107844	189.5574887273817	-32.81555005369674
-222.4489057730529	189.62951916106982	-32.81938661198308
-222.6526368016916	189.830719042347	-32.821917759344615
-222.9878421349065	190.17168608561158	-32.816156049294904
-223.4711180710605	190.65020996978782	-32.820908101272664
-224.07662439790613	191.25136389268607	-32.82526050522006
-224.78220433411957	191.94966606583654	-32.83253826828303
-225.55444264014346	192.7126639847474	-32.84177865539607
-226.33629241067368	193.50493619719597	-32.831356213477704
-227.12588989550224	194.29178245279093	-32.834107442711314
-227.87192891885917	195.04201786494625	-32.82991105391292
-228.56301314429538	195.7294360230721	-32.83357712122327
-229.16497304774396	196.33301822117951	-32.83195482656444
-229.6803000640347	196.83649624202053	-32.843803822014166
-230.0615627963037	197.22727791176305	-32.83428488454064
-230.330860892979	197.49497516805695	-32.835885724922036
-230.47033106643045	197.63050752751445	-32.839823538915994
-230.4593968537306	197.6251932034868	-32.83420365024381
-230.30037041092973	197.4700875287899	-32.83028288213984
-229.9839625045328	197.15596114499652	-32.82800135953627
-229.49992693535413	196.67392658026083	-32.8260003550933
-228.85393618960833	196.0170437025711	-32.83689248703723
-228.03354633580437	195.18269206313033	-32.85085427267404
-227.0300073556066	194.17590703548683	-32.854100320119784
-225.86637983011636	193.01368181511788	-32.85269801499848
-224.5910977372068	191.7291352666699	-32.861962470536895
-223.2251372219487	190.37401580344394	-32.85112141850476
-221.88080239925304	189.01829896583322	-32.86250343341982
-220.59808149026256	187.74503089582907	-32.85305059443348
-219.48792887945578	186.6399501573114	-32.847978722144376
-218.6186328494591	185.77785743118625	-32.84077541827284
-218.05536606279924	185.20931051049567	-32.84605555230357
-217.797452617813	184.95250699164285	-32.84494562617016
-217.84279588803906	184.99314281966883	-32.84965306837023
-218.15829166400675	185.29186383662852	-32.86642782737823
-218.66175113588577	185.79567872847207	-32.8660724074137
-219.32242836319114	186.44891262348625	-32.873515739704885
-220.07463359953803	187.2007799861233	-32.873853613414724
-220.89164250592546	188.00866449824446	-32.882978007681004
-221.7232329373888	188.8380858263925	-32.885147110996286
-222.55104921473313	189.6613650667708	-32.88968414796233
-223.34515615958324	190.45646688352394	-32.888689276059296
-224.08639722268882	191.20627298484567	-32.88012423784315
-224.78931180927552	191.89845556376213	-32.89085624551339
-225.4049362966306	192.52552330987442	-32.87941298675619
-225.97046728701633	193.08477486191933	-32.885692425097005
-226.4629329731616	193.57807754079425	-32.884855432367345
-226.8925552809198	194.0112560383604	-32.88129924255941
-227.28738781669588	194.39294964350634	-32.89443817318954
-227.63979013740115	194.73349139686135	-32.906298740539796
-227.9576188143621	195.04364485641022	-32.91397395795187
-228.24903466439463	195.33347542540213	-32.9155592389925
-228.52862511754654	195.61159192237395	-32.91703319517259
-228.7908996895714	195.88423360149147	-32.90666608807993
-229.04361637950942	196.15468964487056	-32.88892673463886
-229.3092236452647	196.42286037116875	-32.88636327409594
-229.56464680195506	196.6849385016821	-32.879708300272966
-229.8170350978951	196.93318897511512	-32.88384612277997
-230.0466532200188	197.15563058232203	-32.89102263769678
-230.22073498885152	197.33586416610314	-32.88487082274838
-230.34054824573045	197.45285288431725	-32.88769536141319
-230.36234856337788	197.480879816859	-32.88146874651889
-230.28227916396145	197.38966431266792	-32.89261485129353
-230.05251157589032	197.14520927705632	-32.907302298834
-229.61836507592292	196.71194402606451	-32.90642104985841
-228.9727034573479	196.05664756628033	-32.91605589106757
-228.08148807739798	195.1550897390275	-32.92639833837049
-226.9308041270967	194.0018213236518	-32.92898280344491
-225.5422328902424	192.62252159748687	-32.91971129275552
-223.9982530736491	191.08616882826118	-32.912084245387916
-222.4178002583156	189.51156403448897	-32.906236223826625
-220.95787719386036	188.06031218277556	-32.897565011084794
-219.80652975347846	186.91094185315106	-32.8955879003274
-219.09677022112558	186.21665847516422	-32.88011174596136
-218.9608458069731	186.0610580885869	-32.89978771838622
-219.34575507779982	186.43273482104564	-32.91302025675418
-220.15958035503357	187.2321589755235	-32.927421379510065
-221.2477569875873	188.3072053671043	-32.940551620483006
-222.4466908104681	189.49869157675752	-32.94799923371059
-223.62767143111813	190.67651758077812	-32.951153850340006
-224.71432044933528	191.7568476828046	-32.957472766530685
-225.6629948478859	192.70195601578533	-32.96103883210057
-226.4591214824023	193.51004631281592	-32.94907516958639
-227.1417039319301	194.2018520903166	-32.93985184161349
-227.74783414119375	194.80882186653207	-32.93901227466168
-228.2879804870352	195.36451631171846	-32.92346417531675
-228.81612813410553	195.8988874622677	-32.91724067183782
-229.34779172680334	196.43524998650693	-32.912541740296405
-229.90831165830483	196.98906183971218	-32.91924981859265
-230.48031230639097	197.5675776832803	-32.91273462311068
-231.07783279146966	198.17039211842163	-32.90744067304803
-231.70009633299873	198.79041317798436	-32.90968315501436
-232.32444922491095	199.4152201959219	-32.909229028989046
-232.9388441915188	200.0284454422957	-32.910398749223106
-233.52305215347212	200.6113958455034	-32.91165630796871
-234.0657712886533	201.14472357439033	-32.92104771426298
-234.5283069601901	201.60978150113397	-32.91852545905613
-234.9040841683502	201.98965242380552	-32.914431744544686
-235.18483695023355	202.26987796313247	-32.91495898710107
-235.34877694395047	202.43894557679226	-32.909831367158205
-235.39690021107438	202.4882722357525	-32.90862797532188
-235.32942621889245	202.41204089882703	-32.91738532006542
-235.12701119513275	202.20689692747885	-32.9201142676539
-234.78553280223556	201.87175379009497	-32.913779012140594
-234.32132506427158	201.4075956172752	-32.91372944699637
-233.72780392775744	200.81730513256434	-32.91049879519309
-232.99750154724623	200.1058027332477	-32.89169881399852
-232.1639383459658	199.28016091340123	-32.88377743256456
-231.24211012098095	198.35004059267487	-32.89206952830608
-230.21415188709707	197.32809168977937	-32.886060197317704
-229.1064550142257	196.23021809666034	-32.876236917565365
-227.94174146574375	195.07587149817024	-32.8658699675735
-226.74461002577326	193.88808585793345	-32.85652416783981
-225.53840684241445	192.69304703319324	-32.84535980922121
-224.36749504499136	191.51921121386852	-32.84828383112284
-223.2357714659372	190.3963750795862	-32.83939638635101
-222.20254743569143	189.35438077390717	-32.84816666178426
-221.27040582429473	188.42137954794103	-32.8490262763537
-220.4744166363123	187.62255384783052	-32.85186278848178
-219.8301185377029	186.97922702906763	-32.85089150863527
-219.35671699513549	186.50808001688625	-32.84863697824923
-219.05862738170964	186.22098663234186	-32.83764074936778
-218.95886177615733	186.12519518715428	-32.83366658900306
-219.05816292741653	186.22376632299705	-32.83439660441948
-219.33873672231275	186.51592652022467	-32.82281020208808
-219.813785174007	186.99727969157604	-32.816505482430955
-220.47797881591754	187.65976760519075	-32.81821121072679
-221.29549322908326	188.49143742391567	-32.80405580516759
-222.2780095487413	189.47630933288502	-32.80170021585627
-223.3924507801356	190.59406102779002	-32.79838975234557
-224.6319315989203	191.82014785752332	-32.811783741396965
-225.9282453721002	193.12648715479077	-32.80175821730944
-227.29093903056986	194.48219572632416	-32.808743304245695
-228.68233618845102	195.85475479829293	-32.82758139015809
-230.03612920221056	197.21145395308938	-32.824675249121185
-231.34737817991737	198.52078804259412	-32.82659013732325
-232.5821472689525	199.7538220595242	-32.8283252094283
-233.72165462826112	200.8851836661678	-32.83647096209333
-234.72459145651192	201.89380682252323	-32.830784633988685
-235.59789603070337	202.76327492831322	-32.834621102390145
-236.32616505366047	203.4819989306198	-32.84416612304068
-236.88811820462624	204.04313207526783	-32.844986129358404
-237.29705013671813	204.44407666398075	-32.852973472737375
-237.53820997735022	204.68610629989	-32.85210367746021
-237.62150581118576	204.77381787774655	-32.847687933439204
-237.57346426648056	204.714500655137	-32.85896361134357
-237.38224186172243	204.5175775058121	-32.86466435591032
-237.05392060375834	204.19412459320313	-32.859796010555215
-236.6081730883756	203.75650471578535	-32.85166837259024
-236.06809930536934	203.21798914572622	-32.85011015964312
-235.44014210086337	202.59247009775567	-32.847672003107704
-234.7355385542433	201.89426500288175	-32.84127355136155
-233.96977574891605	201.13798735077694	-32.83178839813911
-233.1623051159254	200.33831293591692	-32.823992180008474
-232.3335904009531	199.50964785121644	-32.82394254973667
-231.480658567597	198.66582037057634	-32.81483819702066
-230.6435128097667	197.8197172411303	-32.8237955686364
-229.80753457887408	196.98293857278532	-32.82459600608877
-228.99935731862124	196.16570181883	-32.833655499791234
-228.21121261011098	195.37690189370852	-32.834310716402456
-227.4619694377037	194.62417095455763	-32.83779848314606
-226.75892168633123	193.9143786350719	-32.844543051259336
-226.0956985858846	193.25411716898083	-32.84158141690378
-225.50840756151425	192.6501105401776	-32.858297021336654
-224.95948750200213	192.10966374636638	-32.849823755635754
-224.48539833331105	191.6407530715384	-32.844645261772655
-224.10636145866005	191.25176425891502	-32.85459719974503
-223.81704833271638	190.9511178075376	-32.86593052517878
-223.60832887836636	190.74661517436027	-32.86171370400609
-223.50748565421307	190.6445249212778	-32.86296073293528
-223.50905695918158	190.6486521768923	-32.860404782289265
-223.61133384105096	190.759572712441	-32.85176112860995
-223.81753299917779	190.97407624792808	-32.843456751249704
-224.13912060754961	191.28464365156245	-32.85447695598717
-224.53335101507847	191.67938280570152	-32.853968209376944
-224.9997500668209	192.14238116066863	-32.85736890615226
-225.51690870610278	192.65438802154452	-32.86252068455826
-226.05601611334868	193.1936397888085	-32.86237632454018
-226.60330702504262	193.73693693688332	-32.8663700881593
-227.14545955249912	194.26111603218752	-32.8843435203116
-227.6319509924534	194.7442357890517	-32.88771520340171
-228.05060027918938	195.16660319303227	-32.88399708615711
-228.39433959622778	195.51174223758227	-32.88259735864551
-228.65344435347325	195.7669827447498	-32.88646160872344
-228.80628998037432	195.9239205795099	-32.882369400864405
-228.85709037841593	195.97839928202035	-32.878691096395585
-228.8151782771843	195.9304220253118	-32.88475625187249
-228.6758856560802	195.78388647149276	-32.89199918458743
-228.43195817124845	195.54596895765957	-32.885989213588886
-228.11187058167042	195.2267773117004	-32.885093269970014
-227.7245841629007	194.8389780571568	-32.8856061057439
-227.2851175708591	194.39709651873028	-32.888021052128806
-226.80900935632178	193.91691094750058	-32.8920984088212
-226.29875339185426	193.41493576865895	-32.88381762319531
-225.79116082014934	192.9075526131825	-32.88360820696684
-225.29527992881302	192.41020138349253	-32.88507854532048
-224.82361515235232	191.93659872755583	-32.887016424796485
-224.39350950840623	191.49766185347892	-32.89584765492731
-223.99270497245817	191.10051113118703	-32.89219384127114
-223.64251579801316	190.7477919605798	-32.89472383743336
-223.33579942503476	190.43729769722137	-32.8985017278134
-223.06025900980956	190.16191331183657	-32.898345697972985
-222.80196181697679	189.9100261004113	-32.891935716565484
-222.56304088536191	189.66642344371311	-32.8966174416488
-222.32607497521724	189.41378957907577	-32.91228539614147
-222.04325292191285	189.13427574879643	-32.908977173116426
-221.7244099490443	188.8109948788433	-32.91341507020098
-221.35800754272066	188.4299906346502	-32.92801690807045
-220.9005549890116	187.98192645760597	-32.91862853140563
-220.38110819480264	187.46340161492054	-32.91770657988209
-219.7884619634357	186.87831524090683	-32.91014672252888
-219.1488935626223	186.23858527198465	-32.91030829063766
-218.47544660869406	185.5643893977379	-32.91105721095616
-217.7975746218527	184.88395243088394	-32.913622190968766
-217.13962076316142	184.23227939756137	-32.90734136560005
-216.5523333499362	183.64871828725353	-32.90361506268266
-216.08263234428605	183.17371318565012	-32.90891915863594
-215.7533881928637	182.84472577733723	-32.908662415526464
-215.60398971967913	182.69188548991218	-32.91210422976695
-215.6572088405355	182.73423903089542	-32.92296980964008
-215.89541325659002	182.9773070409219	-32.91810621566813
-216.3333588961877	183.41262800550987	-32.92073089067782
-216.94331063768257	184.01910048116423	-32.92421015651834
-217.68534524118354	184.7660338943787	-32.91931134680485
-218.52956401005454	185.6169325806563	-32.91263142939823
-219.45617658583586	186.5333561717439	-32.92282041409197
-220.40340718543655	187.4781571763241	-32.92525000911246
